Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
19.328	19.62	28.10	-0.00	7.51
19.360	19.58	28.06	-0.00	7.51
19.392	19.58	28.06	0.05	7.56
19.424	19.58	28.06	0.05	7.56
19.456	19.58	28.07	0.05	7.56
19.488	19.58	28.07	0.07	7.58
19.520	19.58	28.07	0.07	7.58
19.552	19.58	28.07	0.07	7.58
19.584	19.58	28.07	-0.01	7.50
19.616	19.58	28.07	-0.01	7.50
19.648	19.63	28.11	-0.01	7.50
19.680	19.63	28.11	0.09	7.60
19.712	19.63	28.11	0.09	7.60
19.744	19.66	28.15	0.09	7.60
19.776	19.66	28.15	-0.00	7.50
19.808	19.66	28.15	-0.00	7.50
19.840	19.66	28.14	-0.00	7.50
19.872	19.66	28.14	0.05	7.55
19.904	19.66	28.14	0.05	7.55
19.936	19.62	28.11	0.05	7.55
19.968	19.62	28.11	0.07	7.58
20.000	19.62	28.11	0.07	7.58
20.032	19.59	28.07	0.07	7.58
20.064	19.59	28.07	-0.01	7.49
20.096	19.59	28.07	-0.01	7.49
20.128	19.57	28.05	-0.01	7.49
20.160	19.57	28.05	0.09	7.59
20.192	19.57	28.05	0.09	7.59
20.224	19.64	28.12	0.09	7.59
20.256	19.64	28.12	-0.00	7.51
20.288	19.64	28.12	-0.00	7.51
20.320	19.60	28.09	-0.00	7.51
20.352	19.60	28.09	0.04	7.55
20.384	19.60	28.09	0.04	7.55
20.416	19.63	28.12	0.04	7.55
20.448	19.63	28.12	0.08	7.58
20.480	19.63	28.12	0.08	7.58
20.512	19.62	28.10	0.08	7.58
20.544	19.62	28.10	-0.02	7.49
20.576	19.62	28.10	-0.02	7.49
20.608	19.57	28.06	-0.02	7.49
20.640	19.57	28.06	0.08	7.59
20.672	19.57	28.06	0.08	7.59
20.704	19.71	28.19	0.08	7.59
20.736	19.71	28.19	0.00	7.51
20.768	19.71	28.19	0.00	7.51
20.800	19.70	28.18	0.00	7.51
20.832	19.70	28.18	0.03	7.54
20.864	19.70	28.18	0.03	7.54
