Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
17.344	20.18	32.13	-0.01	7.74
17.376	20.18	32.13	-0.06	7.69
17.408	20.18	32.13	-0.06	7.69
17.440	20.14	32.08	-0.06	7.69
17.472	20.14	32.08	-0.06	7.68
17.504	20.14	32.08	-0.06	7.68
17.536	20.21	32.15	-0.06	7.68
17.568	20.21	32.15	-0.00	7.75
17.600	20.21	32.15	-0.00	7.75
17.632	20.19	32.14	-0.00	7.75
17.664	20.19	32.14	-0.08	7.67
17.696	20.19	32.14	-0.08	7.67
17.728	20.19	32.13	-0.08	7.67
17.760	20.19	32.13	-0.01	7.74
17.792	20.19	32.13	-0.01	7.74
17.824	20.22	32.17	-0.01	7.74
17.856	20.22	32.17	-0.06	7.69
17.888	20.22	32.17	-0.06	7.69
17.920	20.27	32.22	-0.06	7.69
17.952	20.27	32.22	-0.06	7.69
17.984	20.27	32.22	-0.06	7.69
18.016	20.25	32.20	-0.06	7.69
18.048	20.25	32.20	-0.01	7.74
18.080	20.25	32.20	-0.01	7.74
18.112	20.23	32.18	-0.01	7.74
18.144	20.23	32.18	-0.08	7.67
18.176	20.23	32.18	-0.08	7.67
18.208	20.14	32.09	-0.08	7.67
18.240	20.14	32.09	-0.00	7.74
18.272	20.14	32.09	-0.00	7.74
18.304	20.24	32.19	-0.00	7.74
18.336	20.24	32.19	-0.06	7.69
18.368	20.24	32.19	-0.06	7.69
18.400	20.28	32.23	-0.06	7.69
18.432	20.28	32.23	-0.06	7.68
18.464	20.28	32.23	-0.06	7.68
18.496	20.22	32.16	-0.06	7.68
18.528	20.22	32.16	-0.00	7.75
18.560	20.22	32.16	-0.00	7.75
18.592	20.23	32.18	-0.00	7.75
18.624	20.23	32.18	-0.08	7.67
18.656	20.23	32.18	-0.08	7.67
18.688	20.27	32.22	-0.08	7.67
18.720	20.27	32.22	-0.01	7.74
18.752	20.27	32.22	-0.01	7.74
18.784	20.23	32.18	-0.01	7.74
18.816	20.23	32.18	-0.06	7.69
18.848	20.23	32.18	-0.06	7.69
18.880	20.18	32.13	-0.06	7.69
18.912	20.18	32.13	-0.06	7.69
18.944	20.18	32.13	-0.06	7.69
18.976	20.29	32.23	-0.06	7.69
19.008	20.29	32.23	-0.00	7.75
