Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
13.152	18.36	20.83	-0.00	7.65	1.261	275
13.184	18.35	20.82	0.00	7.66	1.261	275
13.216	18.34	20.81	-0.00	7.65	1.261	275
13.248	18.33	20.81	0.00	7.66	1.261	275
13.280	18.33	20.80	-0.00	7.65	1.261	275
13.312	18.33	20.81	-0.01	7.65	1.261	275
13.344	18.35	20.82	-0.00	7.65	1.261	275
13.376	18.36	20.83	-0.00	7.66	1.261	275
13.408	18.38	20.85	0.00	7.66	1.266	276
13.440	18.40	20.87	-0.00	7.66	1.266	276
13.472	18.43	20.90	-0.00	7.65	1.266	276
13.504	18.45	20.92	-0.00	7.66	1.266	276
13.536	18.47	20.95	-0.00	7.65	1.266	276
13.568	18.47	20.94	-0.00	7.66	1.266	276
13.600	18.46	20.94	0.00	7.66	1.266	276
13.632	18.44	20.91	-0.00	7.66	1.266	276
13.664	18.41	20.89	-0.00	7.65	1.266	276
13.696	18.39	20.86	-0.00	7.65	1.266	276
13.728	18.38	20.85	-0.00	7.66	1.266	276
13.760	18.36	20.84	-0.00	7.66	1.266	276
13.792	18.35	20.83	-0.00	7.66	1.266	276
13.824	18.35	20.82	-0.00	7.66	1.266	276
13.856	18.34	20.82	-0.00	7.65	1.266	276
13.888	18.34	20.81	-0.00	7.66	1.266	276
13.920	18.34	20.81	-0.00	7.66	1.266	276
13.952	18.34	20.81	-0.00	7.65	1.266	276
13.984	18.35	20.82	-0.00	7.66	1.266	276
14.016	18.34	20.82	-0.00	7.65	1.266	276
14.048	18.34	20.82	-0.00	7.65	1.266	276
14.080	18.34	20.81	-0.01	7.65	1.266	276
14.112	18.34	20.81	-0.00	7.66	1.266	276
14.144	18.33	20.80	-0.00	7.65	1.266	276
14.176	18.32	20.80	-0.00	7.65	1.266	276
14.208	18.33	20.80	-0.00	7.66	1.266	276
14.240	18.34	20.82	-0.00	7.66	1.266	276
14.272	18.37	20.84	-0.00	7.65	1.266	276
